123900,28513K,26450,2,4850,22.45,114.6,199448,228565,29117,3173,4507,1334,440766,26500,26500,26450,1126,11,3,7234,8882,609,517
123900,28513K,26450,2,4850,22.45,114.44,199900,228762,28862,3181,4514,1333,441415,26500,26500,26400,1775,19,10,6397,9356,1061,714
124000,28513K,26350,2,4750,21.99,113.01,203249,229691,26442,3204,4518,1314,445693,26400,26400,26300,4267,22,3,5700,5103,3339,928
124000,28513K,26400,2,4800,22.22,112.64,204190,229999,25809,3215,4527,1312,446942,26400,26400,26200,5516,33,12,6822,5186,4280,1236
124100,28513K,26450,2,4850,22.45,112.84,204308,230548,26240,3221,4537,1316,447609,26400,26450,26400,474,4,8,6709,5865,25,449
124100,28513K,26800,2,5200,24.07,114.89,204658,235124,30466,3232,4573,1341,452535,26400,26800,26400,5400,15,44,4801,2176,375,5025
124200,28513K,27100,2,5500,25.46,116.59,205446,239523,34077,3262,4629,1367,457722,26800,27100,26750,4648,24,50,7446,2243,593,4055
124200,28513K,27050,2,5450,25.23,116.62,207921,242477,34556,3300,4664,1364,463151,26800,27150,26750,10077,62,85,6722,2077,3068,7009
124300,28513K,27100,2,5500,25.46,117.54,208709,245326,36617,3314,4700,1386,466798,27100,27200,27050,2787,8,33,6568,1985,439,2338
124300,28513K,27800,2,6200,28.7,122.43,209775,256833,47058,3333,4803,1470,479461,27100,27850,27050,15450,27,136,37119,4337,1505,13845
124400,28513K,27700,2,6100,28.24,122.87,211881,260331,48450,3380,4876,1496,485065,27800,27800,27550,4744,37,63,44756,1620,1579,3165
124400,28513K,27700,2,6100,28.24,122.91,215353,264689,49336,3424,4912,1488,492895,27800,27800,27550,12574,81,99,44024,3662,5051,7523
124500,28513K,27500,2,5900,27.31,122.46,216504,265135,48631,3441,4925,1484,494492,27500,27650,27500,1023,11,13,44959,5091,577,446
124600,28513K,27600,2,6000,27.78,122.44,219306,268511,49205,3458,4956,1498,500670,27600,27600,27600,0,0,0,44046,5001,0,0
124600,28513K,27400,2,5800,26.85,119.65,224638,268778,44140,3482,4972,1490,506269,27600,27650,27400,5599,24,16,20258,2852,5332,267
124700,28513K,27350,2,5750,26.62,119.07,225780,268829,43049,3508,4978,1470,507462,27350,27350,27350,145,3,0,9330,5218,145,0
124700,28513K,27150,2,5550,25.69,120.15,226614,272281,45667,3533,4991,1458,511748,27350,27400,27100,4431,28,13,3144,3411,979,3452
124800,28513K,27450,2,5850,27.08,120.36,227052,273283,46231,3543,5019,1476,513188,27400,27450,27300,151,2,3,8276,3202,21,130
124800,28513K,27400,2,5800,26.85,120.86,228141,275721,47580,3556,5033,1477,516715,27400,27450,27300,3678,15,17,5998,3057,1110,2568
124900,28513K,27250,2,5650,26.16,120.65,228996,276281,47285,3572,5049,1477,518130,27250,27300,27200,653,5,3,3564,4647,633,20
124900,28513K,26850,2,5250,24.31,118.38,233489,276398,42909,3603,5057,1454,522740,27250,27300,26700,5263,36,11,2708,1982,5126,137
125000,28513K,26850,2,5250,24.31,118.72,234105,277933,43828,3625,5093,1468,524891,26850,26900,26850,940,3,15,2758,4625,55,885
125000,28513K,26950,2,5350,24.77,119.13,234399,279237,44838,3635,5118,1483,526489,26850,27000,26850,2538,13,40,3522,3934,349,2189
125100,28513K,26850,2,5250,24.31,118.26,236245,279378,43133,3648,5123,1475,528476,26900,26900,26850,23,4,0,2143,4684,23,0
125100,28513K,26750,2,5150,23.84,117.85,237099,279419,42320,3665,5130,1465,529371,26900,26900,26650,918,21,7,2171,6440,877,41
125200,28513K,26700,2,5100,23.61,116.73,240296,280502,40206,3684,5149,1465,533651,26900,26950,26700,653,1,5,2954,4928,198,455
125200,28513K,26850,2,5250,24.31,116.72,240546,280772,40226,3692,5167,1475,534171,26900,26950,26650,1173,9,23,3437,7228,448,725
125300,28513K,26700,2,5100,23.61,116.5,241339,281161,39822,3701,5178,1477,535353,26700,26850,26700,208,2,4,4239,6058,7,201
125300,28513K,26850,2,5250,24.31,116.65,241944,282227,40283,3707,5180,1473,537024,26700,26850,26700,1879,8,6,3865,5429,612,1267
125400,28513K,27350,2,5750,26.62,118.01,242450,286126,43676,3715,5205,1490,541429,26950,27350,26950,1521,4,15,3440,6668,489,1032
125400,28513K,27200,2,5600,25.93,119.31,242664,289526,46862,3724,5225,1501,545043,26950,27500,26950,5135,13,35,7714,4178,703,4432
125500,28513K,27100,2,5500,25.46,120.01,243123,291781,48658,3733,5237,1504,547757,27200,27200,27100,422,3,7,9952,4288,132,290
125500,28513K,26950,2,5350,24.77,119.85,244109,292561,48452,3740,5257,1517,549523,27200,27200,26900,2188,10,27,4386,6553,1118,1070
125600,28513K,26900,2,5300,24.54,119.53,244862,292677,47815,3747,5263,1516,550392,26950,26950,26850,646,4,3,5096,6678,561,85
125600,28513K,26950,2,5350,24.77,119.42,245311,292941,47630,3758,5273,1515,551105,26950,27000,26850,1359,15,13,6787,6602,1010,349
125700,28513K,27000,2,5400,25.0,119.96,245635,294652,49017,3765,5287,1522,553140,27200,27200,27000,715,4,6,8780,8522,303,412
125700,28513K,27000,2,5400,25.0,119.95,245926,294988,49062,3770,5295,1525,553767,27200,27250,27000,1342,9,14,10013,6145,594,748
125800,28513K,27200,2,5600,25.93,120.0,246554,295875,49321,3781,5306,1525,555282,27200,27200,27150,1304,9,5,10144,5316,595,709
125800,28513K,27200,2,5600,25.93,120.08,247002,296602,49600,3788,5315,1527,556457,27200,27200,27150,2479,16,14,9762,5368,1043,1436
125900,28513K,27200,2,5600,25.93,119.78,247945,296977,49032,3795,5326,1531,557775,27250,27250,27100,1003,6,6,8844,4888,942,61
125900,28513K,27100,2,5500,25.46,119.82,248165,297363,49198,3806,5338,1532,558381,27250,27250,27100,1609,17,18,9184,4002,1162,447
130000,28513K,26950,2,5350,24.77,119.13,249957,297771,47814,3828,5346,1518,560581,27100,27150,26950,1827,16,5,8077,6896,1613,214
130000,28513K,26950,2,5350,24.77,118.45,251527,297926,46399,3844,5349,1505,562306,27100,27150,26800,3552,32,8,7537,6407,3183,369
130100,28513K,26800,2,5200,24.07,118.35,251815,298028,46213,3851,5357,1506,562696,26800,26950,26800,165,4,4,5935,6755,133,32
130100,28513K,27150,2,5550,25.69,118.66,251978,298989,47011,3855,5365,1510,563820,26800,27150,26800,1289,8,12,6440,6091,296,993
130200,28513K,26950,2,5350,24.77,118.65,252009,299017,47008,3858,5374,1516,563879,27050,27050,26850,46,3,6,3421,6278,31,15
130200,28513K,26850,2,5250,24.31,118.6,252164,299069,46905,3859,5377,1518,564086,27050,27050,26850,253,4,9,2621,6693,186,67
130300,28513K,26800,2,5200,24.07,118.38,252847,299326,46479,3880,5383,1503,565026,26850,26850,26800,940,21,6,3733,6785,683,257
130300,28513K,26800,2,5200,24.07,117.98,253823,299462,45639,3896,5386,1490,566138,26850,26850,26800,2052,37,9,3060,7252,1659,393
130400,28513K,26700,2,5100,23.61,117.58,254911,299720,44809,3917,5391,1474,567484,26800,26800,26700,1346,21,5,2782,6205,1088,258
130500,28513K,26600,2,5000,23.15,116.21,257988,299796,41808,3939,5394,1455,570637,26600,26600,26600,3,0,1,1351,3890,0,3
130500,28513K,26350,2,4750,21.99,114.78,261389,300015,38626,3964,5407,1443,574271,26600,26750,26300,3637,25,14,843,1949,3401,222
130600,28513K,26200,2,4600,21.3,113.83,263648,300114,36466,3990,5415,1425,576629,26250,26250,26200,134,4,3,1302,3581,100,34
130600,28513K,26350,2,4750,21.99,113.76,264338,300720,36382,3999,5429,1430,577925,26250,26400,26200,1430,13,17,1026,6384,790,640
130700,28513K,26500,2,4900,22.69,113.93,264476,301326,36850,4007,5437,1430,578669,26500,26550,26450,149,3,3,1446,6343,31,118
130700,28513K,26550,2,4950,22.92,113.96,264814,301770,36956,4016,5447,1431,579451,26500,26550,26450,931,12,13,1820,6266,369,562
130800,28513K,26650,2,5050,23.38,114.04,265088,302310,37222,4023,5460,1437,580265,26650,26650,26650,260,2,3,1816,7371,107,153
130800,28513K,26600,2,5000,23.15,113.72,266074,302581,36507,4039,5473,1434,581522,26650,26750,26600,1517,18,16,1348,6898,1093,424
130900,28513K,26650,2,5050,23.38,113.46,266774,302692,35918,4052,5477,1425,582333,26650,26650,26650,0,0,0,1432,7701,0,0
130900,28513K,26650,2,5050,23.38,113.34,267250,302910,35660,4066,5484,1418,583027,26650,26700,26650,694,14,7,2278,6428,476,218
131000,28513K,26550,2,4950,22.92,113.18,267832,303122,35290,4078,5491,1413,583821,26650,26650,26550,93,0,2,2019,6979,0,93
131000,28513K,26500,2,4900,22.69,112.75,268885,303165,34280,4091,5494,1403,584917,26650,26650,26500,1189,13,5,2142,6003,1053,136
131100,28513K,26200,2,4600,21.3,110.89,273505,303286,29781,4109,5501,1392,589658,26300,26300,26200,3620,7,5,2093,2847,3501,119
131100,28513K,25700,2,4100,18.98,109.23,277768,303415,25647,4156,5514,1358,594055,26300,26300,25600,8017,54,18,1944,796,7764,248
131200,28513K,25900,2,4300,19.91,109.44,278133,304390,26257,4167,5526,1359,595395,25900,25900,25800,644,3,6,2115,1457,114,530
131200,28513K,26150,2,4550,21.06,109.19,280066,305818,25752,4200,5542,1342,598756,25900,26300,25800,4005,36,22,1187,1564,2047,1958
131300,28513K,25800,2,4200,19.44,109.0,280714,305991,25277,4220,5549,1329,599577,26000,26000,25800,443,8,4,1640,3514,388,55
131300,28513K,25900,2,4300,19.91,108.84,281401,306274,24873,4234,5561,1327,600547,26000,26000,25750,1413,22,16,2267,1071,1075,338
131400,28513K,25500,2,3900,18.06,108.84,282088,307036,24948,4251,5569,1318,601996,25800,25900,25500,665,15,2,1414,2032,657,8
131400,28513K,25000,2,3400,15.74,107.05,287743,308038,20295,4298,5588,1290,608653,25800,25900,24950,7322,62,21,1409,2210,6312,1010
131500,28513K,25200,2,3600,16.67,106.09,290770,308478,17708,4322,5614,1292,612120,25250,25400,25200,2266,18,18,1058,1360,2090,176
131500,28513K,25000,2,3400,15.74,105.88,291815,308979,17164,4345,5639,1294,613666,25250,25400,25000,3812,41,43,2615,1696,3135,677
131600,28513K,25050,2,3450,15.97,105.57,293634,309977,16343,4363,5660,1297,616483,25050,25050,24950,2077,10,11,2054,2007,1383,694
131600,28513K,25200,2,3600,16.67,105.6,293978,310447,16469,4369,5675,1306,617297,25050,25200,24950,2891,16,26,2196,2419,1727,1164
131700,28513K,25300,2,3700,17.13,105.58,294909,311371,16462,4380,5688,1308,619152,25150,25300,25100,1329,7,7,1921,2462,638,691
131700,28513K,25450,2,3850,17.82,105.75,295813,312816,17003,4387,5728,1341,621929,25150,25550,25100,4106,14,47,1413,3597,1542,2136
131800,28513K,25400,2,3800,17.59,105.8,296322,313502,17180,4399,5744,1345,623124,25500,25500,25350,843,10,9,1813,3466,485,358
131800,28513K,25600,2,4000,18.52,105.7,297483,314441,16958,4406,5756,1350,625224,25500,25600,25350,2943,17,21,1752,3546,1646,1297
131900,28513K,25750,2,4150,19.21,105.69,298471,315464,16993,4418,5782,1364,627235,25600,25800,25600,1809,11,24,1092,2500,970,839
131900,28513K,25850,2,4250,19.68,105.77,299142,316399,17257,4434,5842,1408,628841,25600,25950,25600,3415,27,84,1744,2271,1641,1774
132000,28513K,25850,2,4250,19.68,105.75,299403,316606,17203,4437,5871,1434,629309,25850,25900,25750,463,3,24,1735,4096,261,202
132000,28513K,25750,2,4150,19.21,105.68,299790,316817,17027,4446,5905,1459,629907,25850,25950,25750,1061,12,58,1611,3046,648,413
132100,28513K,26000,2,4400,20.37,105.86,299803,317358,17555,4450,5943,1493,630461,25850,26000,25850,552,4,37,1449,4688,13,539
132200,28513K,26300,2,4700,21.76,106.1,300150,318467,18317,4465,5971,1506,631917,26300,26300,26300,1,0,1,1282,3947,0,1
132200,28513K,26250,2,4650,21.53,105.79,301263,318721,17458,4484,5986,1502,633284,26300,26450,26250,1368,19,16,1777,4382,1113,255
132300,28513K,26200,2,4600,21.3,105.65,301946,319020,17074,4507,5993,1486,634266,26200,26200,26200,4,1,0,1584,4241,4,0
132300,28513K,26350,2,4750,21.99,105.8,301990,319499,17509,4512,6006,1494,634789,26200,26350,26200,527,6,13,1953,4213,48,479
132400,28513K,26300,2,4700,21.76,105.52,303103,319833,16730,4520,6013,1493,636236,26300,26300,26300,0,0,0,2224,3555,0,0
132400,28513K,26200,2,4600,21.3,105.51,303419,320123,16704,4528,6020,1492,636842,26200,26250,26200,606,8,7,3276,3452,316,290
132500,28513K,26150,2,4550,21.06,105.48,303702,320346,16644,4536,6025,1489,637348,26150,26200,26150,42,3,1,3132,3612,22,20
132500,28513K,26400,2,4800,22.22,106.24,303828,322785,18957,4540,6039,1499,639913,26150,26400,26150,2607,7,15,1622,2674,148,2459
132600,28513K,26750,2,5150,23.84,106.61,304412,324533,20121,4547,6062,1515,642245,26650,26750,26600,724,2,9,3523,1823,218,506
132600,28513K,26950,2,5350,24.77,106.85,306306,327273,20967,4559,6086,1527,646879,26650,27000,26600,5358,14,33,5525,2124,2112,3246
132700,28513K,26700,2,5100,23.61,106.74,307037,327721,20684,4572,6094,1522,648058,26800,26800,26700,246,2,1,5726,2375,228,18
132700,28513K,26650,2,5050,23.38,106.15,308757,327738,18981,4588,6095,1507,649795,26800,26800,26600,1983,18,2,7051,2566,1948,35
132800,28513K,26650,2,5050,23.38,106.01,309467,328068,18601,4601,6101,1500,650835,26600,26650,26600,514,5,4,9882,1501,196,318
132800,28513K,26700,2,5100,23.61,106.08,309921,328767,18846,4605,6114,1509,651988,26600,26800,26600,1667,9,17,13248,2710,650,1017
132900,28513K,26500,2,4900,22.69,105.79,310859,328851,17992,4619,6117,1498,653010,26550,26600,26500,152,3,1,10053,2250,70,82
132900,28513K,26450,2,4850,22.45,105.65,311272,328864,17592,4631,6121,1490,653436,26550,26600,26400,578,15,5,7882,2219,483,95
133000,28513K,26400,2,4800,22.22,105.42,312107,329033,16926,4639,6129,1490,654440,26450,26450,26400,569,3,3,5756,1916,525,44
133000,28513K,26500,2,4900,22.69,105.32,312717,329361,16644,4650,6138,1488,655378,26450,26500,26400,1507,14,12,8460,1705,1135,372
133100,28513K,26650,2,5050,23.38,105.17,314095,330349,16254,4656,6163,1507,657744,26650,26650,26550,1656,4,12,12704,1331,1223,433
133100,28513K,26750,2,5150,23.84,105.53,314143,331513,17370,4659,6182,1523,658956,26650,26750,26550,2868,7,31,14984,1813,1271,1597
133200,28513K,26650,2,5050,23.38,105.21,315266,331681,16415,4677,6186,1509,660247,26700,26700,26650,728,7,3,14934,825,582,146
133200,28513K,26650,2,5050,23.38,105.13,315486,331681,16195,4688,6186,1498,660467,26700,26700,26650,948,18,3,15747,859,802,146
133300,28513K,26650,2,5050,23.38,105.06,315893,331882,15989,4698,6194,1496,661075,26650,26650,26600,591,8,6,15199,3723,398,193
133300,28513K,26650,2,5050,23.38,105.19,316086,332490,16404,4704,6201,1497,661876,26650,26700,26600,1392,14,13,12991,3607,591,801
133400,28513K,26600,2,5000,23.15,104.3,318851,332555,13704,4718,6206,1488,664706,26650,26650,26600,2563,11,5,12511,1186,2498,65
133400,28513K,26650,2,5050,23.38,104.16,319628,332920,13292,4730,6212,1482,665848,26650,26700,26550,3705,23,11,12378,1251,3275,430
133500,28513K,26500,2,4900,22.69,104.16,319747,333043,13296,4735,6215,1480,666090,26550,26550,26500,237,4,3,9156,3185,114,123
133500,28513K,26300,2,4700,21.76,104.04,320173,333116,12943,4749,6220,1471,666589,26550,26550,26300,736,18,8,3408,3366,540,196
133600,28513K,26050,2,4450,20.6,103.91,320768,333304,12536,4759,6227,1468,667372,26250,26300,26050,746,10,4,3695,4394,595,151
133600,28513K,26200,2,4600,21.3,103.9,320874,333402,12528,4763,6234,1471,667576,26250,26300,26050,950,14,11,2131,3592,701,249
133700,28513K,26250,2,4650,21.53,103.9,321003,333533,12530,4771,6237,1466,667836,26100,26250,26100,145,6,2,2623,3605,126,19
133700,28513K,26350,2,4750,21.99,104.04,321047,334002,12955,4775,6249,1474,668349,26100,26350,26100,658,10,14,6438,4255,170,488
133800,28513K,26400,2,4800,22.22,103.96,321342,334054,12712,4784,6253,1469,668696,26350,26400,26300,345,8,4,6260,4454,293,52
133800,28513K,26500,2,4900,22.69,104.24,321376,334987,13611,4790,6258,1468,669663,26350,26500,26300,1312,14,9,8576,3717,327,985
133900,28513K,26500,2,4900,22.69,104.11,321832,335064,13232,4796,6262,1466,670196,26550,26600,26450,533,6,4,8576,2074,456,77
134000,28513K,26450,2,4850,22.45,104.1,321862,335065,13203,4801,6263,1462,670227,26450,26450,26450,0,0,0,8608,3592,0,0
134000,28513K,26500,2,4900,22.69,104.27,321969,335716,13747,4809,6277,1468,670985,26450,26500,26350,758,8,14,7884,3513,107,651
134100,28513K,26450,2,4850,22.45,104.36,322128,336169,14041,4814,6284,1470,671597,26450,26450,26450,2,0,2,6333,3581,0,2
134100,28513K,26350,2,4750,21.99,104.37,322226,336319,14093,4817,6291,1474,671845,26450,26450,26350,250,3,9,5385,3186,98,152
134200,28513K,26250,2,4650,21.53,104.12,323022,336340,13318,4830,6293,1463,672662,26250,26250,26250,0,0,0,6262,3811,0,0
134200,28513K,26150,2,4550,21.06,104.22,323273,336914,13641,4843,6302,1459,673487,26250,26250,26150,825,13,9,2473,3814,251,574
134300,28513K,26150,2,4550,21.06,104.16,323645,337096,13451,4856,6305,1449,674041,26150,26150,26150,27,3,1,2270,3944,16,11
134300,28513K,26350,2,4750,21.99,104.28,323667,337511,13844,4861,6314,1453,674478,26150,26350,26150,464,8,10,5159,4164,38,426
134400,28513K,26300,2,4700,21.76,104.33,323875,337900,14025,4868,6327,1459,675075,26300,26300,26250,271,1,5,5120,2604,80,191
134400,28513K,26250,2,4650,21.53,104.19,324545,338131,13586,4875,6334,1459,675976,26300,26350,26250,1172,8,12,5467,4310,750,422
134500,28513K,26150,2,4550,21.06,104.17,324715,338267,13552,4886,6338,1452,676282,26150,26150,26150,7,1,0,3205,4196,7,0
134500,28513K,26200,2,4600,21.3,104.29,324832,338771,13939,4896,6348,1452,676903,26150,26250,26150,628,11,10,4078,4156,124,504
134600,28513K,26600,2,5000,23.15,104.47,325227,339780,14553,4905,6365,1460,678307,26450,26600,26450,660,1,7,10489,7073,4,656
134600,28513K,26550,2,4950,22.92,104.55,325227,340033,14806,4905,6377,1472,678560,26450,26600,26400,913,1,19,9053,4456,4,909
134700,28513K,26750,2,5150,23.84,104.92,325737,341749,16012,4918,6396,1478,680786,26750,26750,26700,884,6,5,13606,2137,441,443
134700,28513K,26650,2,5050,23.38,104.79,326443,342083,15640,4931,6404,1473,681826,26750,26750,26650,1924,19,13,10785,1827,1147,777
134800,28513K,26500,2,4900,22.69,104.48,327508,342164,14656,4943,6409,1466,682972,26500,26550,26500,820,5,1,8575,2075,775,45
134800,28513K,26450,2,4850,22.45,104.09,328773,342212,13439,4956,6413,1457,684285,26500,26550,26400,2133,18,5,9305,2296,2040,93
134900,28513K,26400,2,4800,22.22,103.87,329477,342241,12764,4964,6415,1451,685018,26450,26450,26350,617,6,2,5930,2127,588,29
134900,28513K,26400,2,4800,22.22,103.89,329491,342307,12816,4966,6417,1451,685098,26450,26450,26350,697,8,4,5956,2659,602,95
135000,28513K,26400,2,4800,22.22,103.87,329578,342319,12741,4975,6421,1446,685197,26400,26450,26400,75,6,1,9134,3509,74,1
135000,28513K,26600,2,5000,23.15,103.9,329654,342512,12858,4982,6423,1441,685466,26400,26600,26400,344,13,3,10567,4149,150,194
135100,28513K,26550,2,4950,22.92,103.9,329696,342553,12857,4986,6427,1441,685549,26500,26550,26500,68,4,1,11386,3013,42,26
135100,28513K,26550,2,4950,22.92,103.97,329846,342935,13089,4996,6434,1438,686081,26500,26600,26500,600,14,8,11701,3277,192,408
135200,28513K,26650,2,5050,23.38,104.27,329858,343955,14097,4999,6443,1444,687113,26600,26700,26600,1020,2,8,12627,2349,7,1013
135200,28513K,26700,2,5100,23.61,104.5,329869,344729,14860,5003,6456,1453,687898,26600,26750,26600,1805,6,21,13238,2239,18,1787
135300,28513K,26700,2,5100,23.61,104.4,330258,344777,14519,5018,6458,1440,688335,26700,26700,26600,422,12,2,13765,1713,374,48
135300,28513K,26650,2,5050,23.38,104.3,330582,344805,14223,5030,6463,1433,688687,26700,26700,26600,774,24,7,13039,1724,698,76
135400,28513K,26600,2,5000,23.15,104.26,330988,345084,14096,5041,6471,1430,689372,26650,26650,26600,657,8,5,12789,2199,384,273
135400,28513K,26600,2,5000,23.15,104.1,331626,345209,13583,5056,6475,1419,690135,26650,26650,26450,1420,23,9,10854,2788,1022,398
135500,28513K,26500,2,4900,22.69,104.09,331683,345240,13557,5065,6477,1412,690223,26500,26550,26500,74,7,2,9451,3032,43,31
135500,28513K,26400,2,4800,22.22,104.09,332251,345833,13582,5072,6479,1407,691384,26500,26550,26400,1235,14,4,7203,3279,611,624
135600,28513K,26200,2,4600,21.3,104.07,333041,346582,13541,5085,6490,1405,692923,26300,26350,26200,1083,12,9,3549,3727,556,527
135600,28513K,26350,2,4750,21.99,104.06,333126,346661,13535,5092,6493,1401,693087,26300,26350,26200,1247,19,12,8037,3753,641,606
135700,28513K,26300,2,4700,21.76,103.78,334064,346684,12620,5099,6498,1399,694048,26300,26300,26250,961,7,5,8098,3998,938,23
135800,28513K,26350,2,4750,21.99,103.73,334228,346709,12481,5103,6499,1396,694237,26350,26350,26350,0,0,0,5870,4155,0,0
135800,28513K,26350,2,4750,21.99,103.74,334272,346769,12497,5109,6505,1396,694341,26350,26350,26300,104,6,6,2664,4468,44,60
135900,28513K,26250,2,4650,21.53,103.52,334988,346773,11785,5121,6506,1385,695061,26250,26250,26250,6,1,0,2731,4176,6,0
135900,28513K,26450,2,4850,22.45,103.48,335115,346777,11662,5125,6508,1383,695225,26250,26450,26200,170,5,2,6183,4364,133,4
140000,28513K,26300,2,4700,21.76,103.47,335150,346778,11628,5127,6509,1382,695261,26300,26300,26300,28,1,0,3079,4641,28,0
140000,28513K,26300,2,4700,21.76,103.47,335167,346803,11636,5130,6511,1381,695303,26300,26350,26300,70,4,2,3150,4593,45,25
140100,28513K,26300,2,4700,21.76,103.45,335277,346848,11571,5136,6512,1376,695458,26300,26300,26300,18,2,0,3145,4520,18,0
140100,28513K,26300,2,4700,21.76,103.43,335389,346891,11502,5139,6515,1376,695613,26300,26300,26250,173,5,3,2011,4483,130,43
140200,28513K,26250,2,4650,21.53,103.32,335742,346902,11160,5142,6517,1375,695977,26250,26250,26200,54,1,2,1306,4697,43,11
140200,28513K,26300,2,4700,21.76,103.3,335847,346933,11086,5148,6520,1372,696114,26250,26300,26200,191,7,5,1841,4463,148,42
140300,28513K,26200,2,4600,21.3,102.93,337069,346933,9864,5155,6520,1365,697336,26200,26200,26200,7,1,0,1217,4334,7,0
140300,28513K,26300,2,4700,21.76,102.98,337080,347114,10034,5158,6526,1368,697528,26200,26300,26200,199,4,6,1834,4346,18,181
140400,28513K,26450,2,4850,22.45,102.98,337093,347145,10052,5161,6529,1368,697572,26400,26450,26400,6,0,2,8010,3179,0,6
140400,28513K,26350,2,4750,21.99,102.67,338181,347194,9013,5166,6532,1366,698709,26400,26450,26300,1143,5,5,4253,3595,1088,55
140500,28513K,26300,2,4700,21.76,102.67,338190,347219,9029,5169,6533,1364,698743,26300,26300,26300,0,0,0,4278,3589,0,0
140500,28513K,26300,2,4700,21.76,102.65,338270,347219,8949,5176,6533,1357,698823,26300,26300,26300,80,7,0,8094,3286,80,0
140600,28513K,26300,2,4700,21.76,102.63,338325,347221,8896,5182,6534,1352,698880,26300,26300,26300,23,2,1,8098,3310,21,2
140600,28513K,26350,2,4750,21.99,102.63,338332,347230,8898,5184,6535,1351,698896,26300,26350,26300,39,4,2,4271,3424,28,11
140700,28513K,26300,2,4700,21.76,102.63,338425,347313,8888,5188,6538,1350,699072,26350,26400,26300,174,4,2,8060,3135,93,81
140700,28513K,26300,2,4700,21.76,102.61,338465,347313,8848,5191,6538,1347,699112,26350,26400,26300,214,7,2,4550,3070,133,81
140800,28513K,26350,2,4750,21.99,102.64,338493,347415,8922,5194,6541,1347,699242,26300,26350,26300,128,2,3,4675,3358,26,102
140800,28513K,26350,2,4750,21.99,102.66,338502,347518,9016,5196,6543,1347,699354,26300,26350,26300,240,4,5,4992,3361,35,205
140900,28513K,26300,2,4700,21.76,102.64,338592,347526,8934,5201,6544,1343,699452,26350,26350,26300,11,2,1,5004,3361,3,8
140900,28513K,26300,2,4700,21.76,102.6,338719,347526,8807,5204,6544,1340,699579,26350,26350,26300,138,5,1,5006,3354,130,8
141000,28513K,26300,2,4700,21.76,102.58,338784,347526,8742,5210,6544,1334,699644,26300,26300,26300,53,4,0,5222,2207,53,0
141000,28513K,26350,2,4750,21.99,102.59,338852,347624,8772,5215,6548,1333,699810,26300,26350,26250,219,9,4,5223,2330,121,98
141100,28513K,26400,2,4800,22.22,102.6,338857,347663,8806,5217,6552,1335,699854,26300,26400,26300,44,2,4,8974,1990,5,39
141100,28513K,26250,2,4650,21.53,102.57,339060,347768,8708,5223,6555,1332,700162,26300,26400,26250,352,8,7,5876,2176,208,144
141200,28513K,26300,2,4700,21.76,102.57,339072,347771,8699,5225,6557,1332,700177,26250,26300,26250,11,1,1,6169,2336,10,1
141200,28513K,26300,2,4700,21.76,102.48,339357,347771,8414,5228,6557,1329,700462,26250,26300,26250,296,4,1,6175,1736,295,1
141300,28513K,26150,2,4550,21.06,102.24,340141,347772,7631,5238,6558,1320,701247,26300,26300,26150,785,10,1,3638,1408,784,1
141300,28513K,26100,2,4500,20.83,101.95,341179,347836,6657,5255,6560,1305,702349,26300,26300,26000,1887,27,3,3281,3105,1822,65
141400,28513K,25600,2,4000,18.52,100.95,344594,347860,3266,5287,6567,1280,705788,26100,26100,25600,3439,32,7,1704,1584,3415,24
141500,28513K,25650,2,4050,18.75,100.95,344744,348010,3266,5295,6576,1281,706088,25650,25650,25650,13,1,0,3323,1258,13,0
141500,28513K,25650,2,4050,18.75,101.02,344793,348313,3520,5301,6585,1284,706440,25650,26000,25650,365,7,9,3757,868,62,303
141600,28513K,25550,2,3950,18.29,100.81,345601,348414,2813,5324,6590,1266,707349,25550,25550,25550,64,2,0,3988,1276,64,0
141600,28513K,25900,2,4300,19.91,100.8,345720,348491,2771,5328,6597,1269,707545,25550,25950,25550,260,6,7,3991,731,183,77
141700,28513K,25900,2,4300,19.91,100.87,345895,348904,3009,5330,6604,1274,708133,25900,25900,25900,2,0,1,3510,1399,0,2
141700,28513K,26000,2,4400,20.37,100.95,345921,349191,3270,5332,6612,1280,708446,25900,26000,25900,315,2,9,3764,1154,26,289
141800,28513K,25550,2,3950,18.29,100.86,346227,349193,2966,5342,6613,1271,708754,25550,25550,25550,0,0,0,3990,1703,0,0
141800,28513K,25700,2,4100,18.98,100.85,346370,349315,2945,5346,6618,1272,709019,25650,25900,25650,265,4,5,4203,1860,143,122
141900,28513K,25700,2,4100,18.98,100.8,346547,349322,2775,5351,6621,1270,709203,25700,25700,25700,149,3,1,3737,1790,148,1
141900,28513K,25900,2,4300,19.91,100.75,347256,349859,2603,5355,6642,1287,710449,25700,25900,25650,1395,7,22,3512,1545,857,538
142000,28513K,26150,2,4550,21.06,100.94,347263,350526,3263,5362,6689,1327,711123,25950,26150,25900,435,5,33,4751,1258,5,430
142000,28513K,25950,2,4350,20.14,100.33,349442,350587,1145,5381,6703,1322,713363,25950,26200,25450,2675,24,47,3429,1832,2184,491
142100,28513K,25500,2,3900,18.06,100.32,349557,350688,1131,5384,6708,1324,713579,25800,25800,25500,16,1,3,2967,2614,2,14
142100,28513K,25500,2,3900,18.06,100.24,349850,350688,838,5391,6708,1317,713872,25800,25800,25500,309,8,3,5462,2504,295,14
