122600,33626K,5010,2,790,18.72,106.31,874403,929538,55135,5074,9395,4321,1849012,5000,5010,5000,1708,16,8,40313,1008,1634,74
122700,33626K,5000,2,780,18.48,106.29,874546,929543,54997,5075,9396,4321,1849160,5000,5000,5000,5,0,1,27600,1103,0,5
122700,33626K,5000,2,780,18.48,106.29,874552,929555,55003,5076,9399,4323,1849178,5000,5000,4990,23,1,4,30296,1638,6,17
122800,33626K,4985,2,765,18.13,106.15,875717,929604,53887,5080,9403,4323,1850392,4985,5000,4985,1033,2,1,35497,4132,1032,1
122800,33626K,4985,2,765,18.13,106.09,877310,930704,53394,5083,9409,4326,1853085,4985,5000,4970,3726,5,7,20132,4030,2625,1101
122900,33626K,4960,2,740,17.54,105.9,878834,930704,51870,5094,9409,4315,1854609,4970,4970,4960,1270,6,0,16890,6016,1270,0
122900,33626K,4980,2,760,18.01,105.83,879525,930805,51280,5100,9411,4311,1855436,4970,4980,4960,2097,12,2,20239,7382,1961,101
123000,33626K,4970,2,750,17.77,105.82,879664,930860,51196,5103,9413,4310,1855630,4970,4970,4970,55,0,2,17384,5730,0,55
123000,33626K,4975,2,755,17.89,105.83,879684,930972,51288,5104,9417,4313,1855762,4970,4980,4970,187,1,6,18538,5859,20,167
123100,33626K,4970,2,750,17.77,105.8,880154,931200,51046,5109,9420,4311,1856460,4975,4975,4965,434,3,1,26414,5521,334,100
123100,33626K,4970,2,750,17.77,105.62,881903,931423,49520,5115,9426,4311,1858432,4975,4975,4960,2406,9,7,8043,5249,2083,323
123200,33626K,4980,2,760,18.01,105.64,882112,931889,49777,5117,9431,4314,1859107,4975,4980,4975,387,2,1,29523,2780,209,178
123200,33626K,4980,2,760,18.01,105.57,882686,931889,49203,5120,9431,4311,1859681,4975,4980,4975,961,5,1,25159,2777,783,178
123300,33626K,4990,2,770,18.25,105.57,882686,931891,49205,5120,9433,4313,1859683,4990,4990,4990,1,0,1,29610,3693,0,1
123300,33626K,4995,2,775,18.36,105.62,882725,932320,49595,5123,9437,4314,1860151,4990,4995,4985,469,3,5,31623,3100,39,430
123400,33626K,5020,2,800,18.96,106.11,882725,936665,53940,5123,9445,4322,1864496,5000,5020,5000,3884,0,6,42965,3128,0,3884
123400,33626K,5010,2,790,18.72,106.15,882762,937086,54324,5125,9447,4322,1864954,5000,5020,4995,4342,2,8,58900,2573,37,4305
123500,33626K,5010,2,790,18.72,106.3,882764,938348,55584,5127,9456,4329,1866218,5010,5020,5010,1258,1,8,52601,2794,1,1257
123500,33626K,5050,2,830,19.67,106.64,882840,941489,58649,5130,9468,4338,1869435,5010,5050,5010,4475,4,20,57772,1597,77,4398
123600,33626K,5050,2,830,19.67,106.77,884043,943927,59884,5133,9490,4357,1873076,5050,5060,5030,3164,2,17,56044,2757,960,2204
123600,33626K,5050,2,830,19.67,106.65,886142,945066,58924,5139,9505,4366,1876314,5050,5060,5030,6402,8,32,57726,2344,3059,3343
123700,33626K,5030,2,810,19.19,106.63,886299,945068,58769,5145,9507,4362,1876473,5050,5050,5030,42,4,2,56738,3094,40,2
123700,33626K,5030,2,810,19.19,106.61,886532,945127,58595,5148,9511,4363,1876765,5050,5050,5030,334,7,6,59904,2538,273,61
123800,33626K,5020,2,800,18.96,106.6,886988,945486,58498,5153,9516,4363,1877580,5030,5030,5000,815,5,5,56660,2612,456,359
123800,33626K,5030,2,810,19.19,106.69,886991,946317,59326,5154,9519,4365,1878414,5030,5030,5000,1649,6,8,56730,4933,459,1190
123900,33626K,5000,2,780,18.48,106.67,887159,946317,59158,5156,9519,4363,1878582,5010,5010,5000,168,2,0,56944,4965,168,0
123900,33626K,5000,2,780,18.48,106.38,889603,946317,56714,5165,9519,4354,1881026,5010,5010,5000,2612,11,0,54061,2818,2612,0
124000,33626K,4990,2,770,18.25,106.31,890117,946317,56200,5170,9519,4349,1881540,5000,5000,4990,514,5,0,58442,3529,514,0
124100,33626K,4995,2,775,18.36,106.17,891301,946317,55016,5176,9519,4343,1882724,4995,4995,4995,0,0,0,60088,6609,0,0
124100,33626K,5020,2,800,18.96,105.52,897181,946692,49511,5183,9526,4343,1888979,4995,5020,4975,6255,7,7,58540,4322,5880,375
124200,33626K,5010,2,790,18.72,105.52,897209,946698,49489,5184,9527,4343,1889013,5010,5010,5010,0,0,0,58406,4918,0,0
124200,33626K,5010,2,790,18.72,105.57,897213,947172,49959,5187,9532,4345,1889491,5010,5010,5000,478,3,5,63322,2576,4,474
124300,33626K,4995,2,775,18.36,105.49,897919,947172,49253,5191,9532,4341,1890197,4995,4995,4995,12,1,0,44489,2335,12,0
124300,33626K,4995,2,775,18.36,105.49,897919,947172,49253,5191,9532,4341,1890197,4995,4995,4995,12,1,0,44489,2335,12,0
124400,33626K,4990,2,770,18.25,105.5,897956,947372,49416,5194,9533,4339,1890434,4990,4990,4990,200,0,1,30288,4605,0,200
124400,33626K,4985,2,765,18.13,105.34,899336,947378,48042,5201,9535,4334,1891820,4990,4990,4985,1586,7,3,35764,4245,1380,206
124500,33626K,5000,2,780,18.48,105.38,899440,947811,48371,5203,9539,4336,1892357,5000,5000,5000,0,0,0,45248,16976,0,0
124500,33626K,5000,2,780,18.48,105.34,899968,948030,48062,5208,9541,4333,1893104,4995,5010,4995,747,5,2,63443,15538,528,219
124600,33626K,5000,2,780,18.48,105.42,900212,949039,48827,5211,9547,4336,1894357,5010,5010,5000,240,2,0,62984,15369,240,0
124600,33626K,5020,2,800,18.96,105.61,900711,951277,50566,5214,9556,4342,1897094,5010,5020,5000,2977,5,9,64008,25069,739,2238
124700,33626K,5010,2,790,18.72,105.8,901474,953743,52269,5217,9564,4347,1900323,5020,5020,5010,2385,1,3,62519,15398,305,2080
124700,33626K,5020,2,800,18.96,105.7,903896,955459,51563,5223,9571,4348,1904461,5020,5020,5000,6523,7,10,64146,16504,2727,3796
124800,33626K,5030,2,810,19.19,105.71,903898,955480,51582,5224,9574,4350,1904484,5030,5030,5030,0,0,0,64235,16605,0,0
124800,33626K,5030,2,810,19.19,105.47,906016,955563,49547,5234,9608,4374,1906685,5020,5030,5020,2201,10,34,64666,15180,2118,83
124900,33626K,5020,2,800,18.96,105.6,906061,956790,50729,5279,9651,4372,1907957,5020,5030,5020,572,38,2,64191,14429,38,534
124900,33626K,5030,2,810,19.19,106.48,906664,965399,58735,5307,9668,4361,1917169,5020,5030,5020,9784,66,19,55739,15730,641,9143
125000,33626K,5020,2,800,18.96,106.21,909014,965440,56426,5309,9671,4362,1919560,5010,5020,5010,457,1,1,54226,13722,454,3
125000,33626K,5020,2,800,18.96,106.28,909014,966129,57115,5309,9673,4364,1920249,5010,5020,5010,1146,1,3,56225,13870,454,692
125100,33626K,5030,2,810,19.19,106.37,909119,967005,57886,5310,9678,4368,1921230,5020,5030,5020,104,0,3,57845,14443,0,104
125100,33626K,5030,2,810,19.19,106.37,909225,967107,57882,5311,9681,4370,1921438,5020,5030,5020,312,1,6,57421,15343,106,206
125200,33626K,5020,2,800,18.96,106.39,909268,967370,58102,5312,9687,4375,1921744,5030,5030,5020,171,1,2,59117,15353,43,128
125200,33626K,5020,2,800,18.96,106.39,909322,967415,58093,5313,9689,4376,1921843,5030,5030,5020,270,2,4,59087,15311,97,173
125300,33626K,5010,2,790,18.72,105.66,915631,967487,51856,5322,9691,4369,1928224,5010,5020,5010,233,3,1,58158,9488,218,15
125300,33626K,5010,2,790,18.72,105.03,921124,967487,46363,5339,9691,4352,1933717,5010,5020,5010,5726,20,1,58158,4018,5711,15
125400,33626K,5010,2,790,18.72,104.89,922746,967841,45095,5349,9696,4347,1935693,5010,5010,4975,740,6,3,58513,3528,723,17
125400,33626K,5010,2,790,18.72,104.89,922746,967841,45095,5349,9696,4347,1935693,5010,5010,4975,740,6,3,58513,3528,723,17
125500,33626K,4965,2,745,17.65,104.88,925459,970586,45127,5359,9697,4338,1941151,4980,4980,4965,5425,9,1,45111,3045,2680,2745
125500,33626K,4965,2,745,17.65,104.87,925550,970635,45085,5361,9702,4341,1941291,4980,4980,4965,5565,11,6,34949,2439,2771,2794
125600,33626K,4960,2,740,17.54,104.85,925698,970636,44938,5366,9703,4337,1941440,4960,4985,4960,142,4,1,31030,4129,141,1
125600,33626K,4995,2,775,18.36,104.86,925718,970731,45013,5367,9706,4339,1941555,4960,4995,4960,257,5,4,36270,3817,161,96
125700,33626K,4965,2,745,17.65,104.86,925816,970821,45005,5369,9707,4338,1941743,4990,4990,4965,188,2,1,36648,3320,98,90
125700,33626K,4950,2,730,17.3,104.72,927035,970821,43786,5374,9707,4333,1942962,4990,4990,4950,1407,7,1,29650,5729,1317,90
125800,33626K,4955,2,735,17.42,104.71,927759,971462,43703,5384,9711,4327,1944327,4940,4955,4940,444,6,3,33553,10688,413,31
125800,33626K,4955,2,735,17.42,104.01,934246,971675,37429,5392,9719,4327,1951027,4940,4955,4940,7144,14,11,18446,6495,6900,244
125900,33626K,4965,2,745,17.65,103.71,937446,972228,34782,5399,9725,4326,1954780,4945,4965,4940,3051,6,5,25946,4499,2499,552
125900,33626K,4960,2,740,17.54,103.67,937773,972231,34458,5405,9728,4323,1955110,4945,4965,4940,3381,12,8,27781,3997,2826,555
130000,33626K,4955,2,735,17.42,103.69,937788,972419,34631,5407,9739,4332,1955313,4950,4955,4945,72,2,8,24344,4168,15,57
130000,33626K,4955,2,735,17.42,103.69,937834,972445,34611,5411,9744,4333,1955385,4950,4955,4940,144,6,13,22044,4703,61,83
130100,33626K,4945,2,725,17.18,103.68,937946,972452,34506,5412,9751,4339,1955504,4955,4955,4940,118,1,6,6161,5215,112,6
130100,33626K,4940,2,720,17.06,103.65,938441,972688,34247,5415,9759,4344,1956235,4955,4955,4935,849,4,14,8140,4697,607,242
130200,33626K,4940,2,720,17.06,103.67,939229,973659,34430,5420,9766,4346,1957994,4940,4940,4930,1759,5,7,5702,7299,788,971
130200,33626K,4930,2,710,16.82,103.69,939319,973980,34661,5422,9774,4352,1958405,4940,4940,4930,2170,7,15,5720,4793,878,1292
130300,33626K,4925,2,705,16.71,103.58,940393,974020,33627,5424,9780,4356,1959519,4930,4930,4925,1094,2,4,4377,3539,1074,20
130400,33626K,4930,2,710,16.82,103.66,940393,974848,34455,5424,9786,4362,1960397,4930,4930,4930,0,0,0,5276,4476,0,0
130400,33626K,4935,2,715,16.94,103.59,941075,974893,33818,5428,9789,4361,1961124,4930,4935,4930,727,4,3,3696,4087,682,45
130500,33626K,4915,2,695,16.47,103.4,942802,974903,32101,5437,9790,4353,1962861,4915,4915,4915,0,0,0,7779,2889,0,0
130500,33626K,4875,2,655,15.52,103.22,944650,975054,30404,5448,9792,4344,1964860,4915,4915,4875,1999,11,2,8066,2787,1848,151
130600,33626K,4860,2,640,15.17,103.13,945418,975055,29637,5462,9793,4331,1966075,4865,4865,4860,161,2,0,6629,2347,161,0
130600,33626K,4935,2,715,16.94,103.21,945472,975850,30378,5463,9800,4337,1967217,4865,4935,4860,1303,3,7,8296,4064,215,795
130700,33626K,4925,2,705,16.71,103.27,945528,976473,30945,5465,9803,4338,1967896,4925,4925,4925,0,0,0,7093,3733,0,0
130700,33626K,4930,2,710,16.82,103.33,945528,977057,31529,5465,9809,4344,1968480,4925,4930,4920,584,0,6,7107,2829,0,584
130800,33626K,4885,2,665,15.76,103.35,945734,977389,31655,5469,9810,4341,1969018,4920,4920,4885,206,4,0,6989,19965,206,0
130800,33626K,4920,2,700,16.59,103.35,945825,977492,31667,5471,9814,4343,1969212,4920,4925,4885,400,6,4,10484,24639,297,103
130900,33626K,4915,2,695,16.47,103.32,946264,977646,31382,5473,9819,4346,1969805,4915,4915,4915,90,0,1,12108,9239,0,90
130900,33626K,4910,2,690,16.35,103.27,946782,977728,30946,5478,9820,4342,1970405,4915,4915,4910,690,5,2,11882,8028,518,172
131000,33626K,4910,2,690,16.35,103.07,948668,977748,29080,5480,9824,4344,1972593,4905,4910,4905,5,0,2,12056,10355,0,5
131000,33626K,4910,2,690,16.35,103.09,948677,977972,29295,5481,9827,4346,1972826,4905,4910,4890,238,1,5,12448,10641,9,229
131100,33626K,4910,2,690,16.35,103.08,948933,978131,29198,5483,9830,4347,1973241,4910,4910,4910,256,2,0,12367,9734,256,0
131100,33626K,4900,2,680,16.11,103.04,949277,978158,28881,5486,9831,4345,1973612,4910,4915,4900,627,5,1,12361,5786,600,27
131200,33626K,4920,2,700,16.59,103.11,949280,978760,29480,5487,9836,4349,1974217,4920,4920,4920,0,0,0,12344,10397,0,0
131200,33626K,4925,2,705,16.71,103.13,949280,979023,29743,5487,9842,4355,1974480,4920,4925,4920,263,0,6,12291,10200,0,263
131300,33626K,4930,2,710,16.82,103.2,949281,979642,30361,5488,9845,4357,1975100,4930,4930,4930,3,0,2,12018,8921,0,3
131300,33626K,4955,2,735,17.42,104.36,949356,990703,41347,5563,9959,4396,1986236,4930,4960,4930,11139,75,116,12043,19445,75,11064
131400,33626K,4980,2,760,18.01,104.61,950509,994334,43825,5659,10089,4430,1991020,4960,4985,4960,2689,41,59,34459,17726,50,2639
131400,33626K,4990,2,770,18.25,104.68,954034,998660,44626,5764,10225,4461,1998871,4960,5000,4960,10540,146,195,49061,7203,3575,6965
131500,33626K,5030,2,810,19.19,105.14,955033,1004096,49063,5859,10360,4501,2005306,5010,5030,5010,1924,48,59,56874,11918,608,1316
131500,33626K,5000,2,780,18.48,104.75,961718,1007421,45703,5880,10378,4498,2015316,5010,5030,4995,11934,69,77,45544,6712,7293,4641
131600,33626K,5010,2,790,18.72,104.8,962311,1008520,46209,5885,10389,4504,2017008,5000,5010,4995,1146,2,9,55627,10080,125,1021
131600,33626K,5010,2,790,18.72,104.76,965238,1011209,45971,5892,10411,4519,2022624,5000,5020,4995,6762,9,31,55988,9545,3052,3710
131700,33626K,5020,2,800,18.96,105.26,965239,1016001,50762,5893,10421,4528,2027417,5010,5020,5000,3945,1,6,54849,12954,1,3944
131700,33626K,5030,2,810,19.19,106.55,965440,1028651,63211,5896,10443,4547,2040268,5010,5030,5000,16796,4,28,43148,13057,202,16594
131800,33626K,5050,2,830,19.67,107.29,965675,1036101,70426,5902,10516,4614,2047953,5050,5050,5030,592,5,42,42956,19788,234,358
131800,33626K,5030,2,810,19.19,107.34,971490,1042789,71299,5921,10590,4669,2060456,5050,5060,5030,13095,24,116,39323,12428,6049,7046
131900,33626K,5030,2,810,19.19,107.32,973648,1044886,71238,5929,10604,4675,2064711,5040,5040,5010,3228,6,12,40936,14075,1568,1660
131900,33626K,5030,2,810,19.19,107.06,977081,1046050,68969,5938,10620,4682,2069308,5040,5040,5010,7825,15,28,34412,5965,5001,2824
132000,33626K,4995,2,775,18.36,106.74,980224,1046324,66100,5944,10628,4684,2072725,5040,5040,4995,2112,4,2,35218,10652,2109,3
132000,33626K,5020,2,800,18.96,106.7,980673,1046359,65686,5949,10631,4682,2073209,5040,5040,4995,2596,9,5,36343,3956,2558,38
132100,33626K,5000,2,780,18.48,106.7,981207,1046991,65784,5953,10644,4691,2074375,5010,5020,5000,1119,3,12,27140,3083,524,595
132100,33626K,4980,2,760,18.01,106.7,981955,1047770,65815,5963,10651,4688,2075902,5010,5020,4980,2646,13,19,23732,4023,1272,1374
132200,33626K,4980,2,760,18.01,106.85,983023,1050388,67365,5973,10659,4686,2079588,4975,4980,4960,3558,7,8,18301,5136,940,2618
132200,33626K,4975,2,755,17.89,106.82,983605,1050672,67067,5978,10662,4684,2080454,4975,4980,4960,4424,12,11,12473,11358,1522,2902
132300,33626K,4990,2,770,18.25,106.86,983757,1051275,67518,5981,10667,4686,2081209,4980,4990,4975,589,3,4,17811,12228,152,437
132300,33626K,4995,2,775,18.36,106.9,983826,1051687,67861,5983,10673,4690,2081690,4980,5010,4975,1070,5,10,27755,10094,221,849
132400,33626K,5010,2,790,18.72,106.94,983868,1052173,68305,5984,10678,4694,2082218,4995,5010,4995,486,0,5,37293,7754,0,486
132400,33626K,5000,2,780,18.48,106.63,986757,1052173,65416,5992,10678,4686,2085107,4995,5010,4995,3375,8,5,35776,5099,2889,486
132500,33626K,4980,2,760,18.01,106.59,987143,1052184,65041,5998,10681,4683,2085504,5000,5010,4980,397,6,3,26860,4957,386,11
132500,33626K,4980,2,760,18.01,106.55,987474,1052184,64710,6003,10681,4678,2085835,5000,5010,4980,728,11,3,38477,6744,717,11
132600,33626K,5030,2,810,19.19,106.73,987699,1054166,66467,6006,10689,4683,2088042,4980,5030,4980,2207,3,8,48036,6909,225,1982
132700,33626K,5030,2,810,19.19,106.76,987699,1054476,66777,6006,10692,4686,2088352,5030,5030,5030,0,0,0,35476,6905,0,0
132700,33626K,4985,2,765,18.13,106.72,988097,1054477,66380,6009,10693,4684,2088751,5030,5030,4985,399,3,1,36680,7365,398,1
132800,33626K,4985,2,765,18.13,106.72,988097,1054477,66380,6009,10693,4684,2088751,4985,4985,4985,0,0,0,36680,7365,0,0
132800,33626K,5000,2,780,18.48,106.78,988097,1055073,66976,6009,10697,4688,2089347,5000,5000,5000,596,0,4,38406,6992,0,596
132900,33626K,5040,2,820,19.43,107.21,988859,1060157,71298,6011,10704,4693,2095193,5040,5040,5040,0,0,0,42201,16977,0,0
132900,33626K,5040,2,820,19.43,107.43,988927,1062408,73481,6013,10710,4697,2097512,5030,5040,5030,2319,2,6,41794,7456,68,2251
133000,33626K,5050,2,830,19.67,107.77,988998,1065813,76815,6017,10726,4709,2100988,5050,5050,5040,256,1,4,41095,5516,6,250
133000,33626K,5030,2,810,19.19,107.63,990993,1066642,75649,6026,10735,4709,2103812,5050,5050,5010,3080,10,13,34685,7974,2001,1079
133100,33626K,5030,2,810,19.19,107.71,991456,1067873,76417,6030,10744,4714,2105506,5030,5030,5030,0,0,0,40210,3270,0,0
133100,33626K,5030,2,810,19.19,107.67,992007,1068133,76126,6035,10751,4716,2106317,5030,5030,5000,811,5,7,34900,5584,551,260
133200,33626K,5020,2,800,18.96,107.62,992664,1068338,75674,6041,10755,4714,2107179,5020,5020,5010,373,2,1,31448,7613,372,1
133200,33626K,5050,2,830,19.67,107.8,993633,1071103,77470,6049,10768,4719,2110913,5020,5060,5010,4107,10,14,44602,10473,1341,2766
133300,33626K,5120,2,900,21.33,110.97,994796,1103924,109128,6123,10936,4813,2144897,5110,5120,5090,3803,33,44,45132,15510,1122,2681
133300,33626K,5120,2,900,21.33,111.75,997069,1114178,117109,6218,11087,4869,2157424,5110,5130,5090,16330,128,195,37391,17081,3395,12935
133400,33626K,5150,2,930,22.04,112.96,1006777,1137268,130491,6345,11261,4916,2190672,5110,5180,5110,9619,34,64,48118,27284,164,9005
133400,33626K,5170,2,950,22.51,114.05,1015462,1158169,142707,6467,11439,4972,2220258,5110,5180,5110,39205,156,242,50026,38193,8849,29906
133500,33626K,5200,2,980,23.22,115.51,1023702,1182441,158739,6512,11613,5101,2252770,5180,5200,5180,16856,19,25,48467,19816,4845,12011
133500,33626K,5160,2,940,22.27,114.99,1037689,1193249,155560,6548,11680,5132,2277565,5180,5210,5150,41651,55,92,33155,21750,18832,22819
133600,33626K,5190,2,970,22.99,115.16,1040518,1198257,157739,6575,11711,5136,2285402,5190,5200,5180,4250,16,11,46725,13603,1654,2596
133600,33626K,5180,2,960,22.75,115.18,1044479,1203003,158524,6594,11740,5146,2294109,5190,5200,5170,12957,35,40,35876,18737,5615,7342
133700,33626K,5160,2,940,22.27,114.35,1054371,1205721,151350,6629,11762,5133,2306719,5170,5180,5150,6719,18,10,45514,13067,4907,1812
133700,33626K,5200,2,980,23.22,114.72,1061624,1217878,156254,6647,11803,5156,2326129,5170,5200,5130,26129,36,51,45659,14609,12160,13969
133800,33626K,5160,2,940,22.27,115.16,1067158,1228918,161760,6664,11945,5281,2342703,5180,5180,5140,2619,8,37,33927,14238,1804,815
133800,33626K,5160,2,940,22.27,114.77,1071867,1230166,158299,6702,11960,5258,2348660,5180,5180,5120,8576,46,52,32096,18979,6513,2063
133900,33626K,5170,2,950,22.51,114.72,1074311,1232402,158091,6713,11986,5273,2353340,5180,5180,5160,973,7,11,35601,15134,244,729
133900,33626K,5170,2,950,22.51,114.87,1075640,1235590,159950,6718,11995,5277,2357857,5180,5180,5160,5490,12,20,36999,12893,1573,3917
134000,33626K,5130,2,910,21.56,114.73,1080107,1239217,159110,6733,12015,5282,2365951,5140,5140,5130,583,3,8,37370,14331,159,424
134000,33626K,5140,2,920,21.8,114.79,1082516,1242600,160084,6752,12035,5283,2372007,5140,5140,5110,6639,22,28,28294,18615,2568,3807
134100,33626K,5100,2,880,20.85,113.73,1093250,1243346,150096,6772,12057,5285,2383487,5140,5140,5100,10059,14,15,20239,12496,9621,438
134100,33626K,5100,2,880,20.85,113.03,1101907,1245508,143601,6797,12066,5269,2394828,5140,5140,5070,21400,39,24,20495,10496,18278,2600
134200,33626K,5070,2,850,20.14,112.7,1106327,1246798,140471,6814,12073,5259,2400599,5100,5110,5070,5220,13,7,11199,10436,3930,1290
134200,33626K,5090,2,870,20.62,112.36,1112198,1249693,137495,6830,12097,5267,2409365,5100,5110,5070,13986,29,31,14699,10907,9801,4185
134300,33626K,5080,2,860,20.38,112.0,1116105,1250071,133966,6845,12110,5265,2413650,5070,5080,5050,4112,12,8,13255,10981,3790,322
134300,33626K,5080,2,860,20.38,112.12,1116295,1251567,135272,6854,12128,5274,2415425,5070,5080,5050,5887,21,26,9869,15714,3980,1818
134400,33626K,5070,2,850,20.14,112.08,1117603,1252557,134954,6863,12133,5270,2417723,5070,5090,5060,1930,7,5,10057,16052,940,990
134400,33626K,5070,2,850,20.14,112.02,1118981,1253458,134477,6869,12157,5288,2420002,5070,5090,5060,4209,13,29,10927,16055,2318,1891
134500,33626K,5070,2,850,20.14,111.81,1121518,1253920,132402,6882,12170,5288,2423170,5060,5090,5050,887,6,8,10656,15253,708,179
134500,33626K,5040,2,820,19.43,111.02,1130719,1255335,124616,6901,12178,5277,2433786,5060,5090,5010,11503,25,16,10238,14182,9909,1594
134600,33626K,5040,2,820,19.43,111.04,1131776,1256729,124953,6907,12190,5283,2436237,5060,5070,5040,312,4,9,8616,14944,57,255
134600,33626K,5110,2,890,21.09,111.42,1132038,1261265,129227,6920,12221,5301,2441035,5060,5120,5040,5110,17,40,22491,14052,319,4791
134700,33626K,5160,2,940,22.27,112.2,1133255,1271564,138309,7014,12357,5343,2452551,5110,5170,5080,11312,84,129,44051,13639,1038,10274
134700,33626K,5140,2,920,21.8,111.53,1142504,1274242,131738,7119,12506,5387,2464478,5110,5170,5080,23239,189,278,34374,12723,10287,12952
134800,33626K,5120,2,900,21.33,111.25,1145601,1274526,128925,7156,12531,5375,2467859,5140,5140,5120,3376,34,23,27491,9956,3094,282
134900,33626K,5100,2,880,20.85,110.84,1150265,1275005,124740,7174,12540,5366,2473002,5100,5100,5100,0,0,0,24286,13912,0,0
134900,33626K,5150,2,930,22.04,111.34,1150280,1280687,130407,7179,12589,5410,2478701,5100,5160,5100,5699,5,49,48316,7500,15,5682
135000,33626K,5130,2,910,21.56,111.29,1150912,1280901,129989,7191,12653,5462,2479549,5130,5130,5130,14,0,7,29549,10341,0,14
135000,33626K,5150,2,930,22.04,111.37,1151350,1282310,130960,7218,12710,5492,2481398,5130,5150,5120,1863,27,64,43325,8965,438,1423
135100,33626K,5140,2,920,21.8,111.33,1152511,1283134,130623,7228,12739,5511,2483383,5140,5140,5130,18,1,5,37151,10831,3,15
135100,33626K,5100,2,880,20.85,111.1,1156716,1285107,128391,7299,12755,5456,2489561,5140,5140,5100,6196,72,21,31899,12037,4208,1988
135200,33626K,5130,2,910,21.56,111.34,1157248,1288525,131277,7331,12777,5446,2493511,5110,5130,5100,2723,2,13,26771,16647,4,2719
135200,33626K,5110,2,890,21.09,111.4,1158142,1290214,132072,7343,12810,5467,2496094,5110,5150,5100,5306,14,46,35102,14747,898,4408
135300,33626K,5140,2,920,21.8,111.59,1158207,1292413,134206,7365,12839,5474,2498358,5120,5140,5120,1720,3,7,48747,14150,29,1691
135300,33626K,5140,2,920,21.8,111.74,1158286,1294255,135969,7382,12899,5517,2500279,5120,5140,5120,3641,20,67,49996,14318,108,3533
135400,33626K,5150,2,930,22.04,112.18,1160262,1301612,141350,7392,12948,5556,2509612,5140,5150,5130,5512,0,4,53009,12049,0,5512
135400,33626K,5100,2,880,20.85,111.66,1165728,1301612,135884,7412,12948,5536,2515078,5140,5150,5100,10978,20,4,41311,12130,5466,5512
135500,33626K,5100,2,880,20.85,111.58,1166527,1301631,135104,7423,12967,5544,2515896,5100,5100,5100,142,3,0,37712,12162,142,0
135500,33626K,5100,2,880,20.85,111.47,1167763,1301653,133890,7433,12989,5556,2517154,5100,5110,5090,1400,13,22,32303,20155,1378,22
135600,33626K,5100,2,880,20.85,111.2,1171017,1302139,131122,7449,13065,5616,2520894,5100,5100,5090,1459,6,37,31488,17551,1027,432
135600,33626K,5090,2,870,20.62,111.0,1173189,1302265,129076,7463,13096,5633,2523192,5100,5100,5060,3757,20,68,29508,17211,3199,558
135700,33626K,5070,2,850,20.14,110.96,1174610,1303370,128760,7471,13134,5663,2525718,5070,5070,5060,304,3,3,11884,17148,207,97
135700,33626K,5040,2,820,19.43,110.79,1177166,1304194,127028,7481,13155,5674,2529098,5070,5070,5040,3684,13,24,13397,15554,2763,921
135800,33626K,5030,2,810,19.19,110.13,1186744,1306927,120183,7512,13179,5667,2541409,5030,5030,5030,3,0,3,6384,5737,0,3
135800,33626K,5070,2,850,20.14,110.15,1187106,1307620,120514,7516,13263,5747,2542464,5030,5070,5020,1058,4,87,14600,12562,362,696
135900,33626K,5060,2,840,19.91,110.11,1188560,1308742,120182,7525,13294,5769,2545040,5070,5070,5060,621,3,6,17276,12001,171,450
135900,33626K,5060,2,840,19.91,110.09,1189369,1309354,119985,7533,13318,5785,2546461,5070,5070,5060,2042,11,30,12785,12163,980,1062
140000,33626K,5050,2,830,19.67,110.0,1190572,1309579,119007,7543,13343,5800,2547889,5060,5060,5040,921,6,22,11035,13326,756,165
140000,33626K,5050,2,830,19.67,109.08,1201800,1310867,109067,7566,13390,5824,2560405,5060,5060,5000,13437,29,69,10107,11230,11984,1453
140100,33626K,5040,2,820,19.43,109.25,1201952,1313160,111208,7571,13491,5920,2562857,5060,5060,5030,274,1,71,10136,9344,10,257
140100,33626K,5030,2,810,19.19,109.07,1205224,1314594,109370,7582,13584,6002,2567564,5060,5060,4995,4981,12,164,9122,11481,3282,1691
140200,33626K,4935,2,715,16.94,107.84,1219037,1314628,95591,7622,13587,5965,2581411,4960,4960,4935,2407,23,0,4317,4837,2407,0
140200,33626K,5020,2,800,18.96,107.8,1219834,1315012,95178,7631,13603,5972,2582597,4960,5020,4935,3593,32,16,6396,12266,3204,384
140300,33626K,4990,2,770,18.25,107.86,1220192,1316058,95866,7635,13648,6013,2584002,4995,4995,4975,1054,2,33,3805,9750,25,1029
140300,33626K,5000,2,780,18.48,107.83,1221431,1317040,95609,7645,13724,6079,2586229,4995,5010,4970,3281,12,109,8809,9898,1264,2011
140400,33626K,4995,2,775,18.36,107.57,1224783,1317557,92774,7653,13762,6109,2590098,4995,4995,4970,3275,7,24,11521,11088,3079,196
140400,33626K,4985,2,765,18.13,107.48,1225872,1317602,91730,7658,13806,6148,2591232,4995,4995,4970,4409,12,68,11300,6466,4168,241
140500,33626K,4990,2,770,18.25,107.38,1227409,1317934,90525,7670,13844,6174,2593102,4985,4995,4975,619,8,30,10541,7045,432,186
140500,33626K,5010,2,790,18.72,107.15,1231115,1319089,87974,7677,13881,6204,2597963,4985,5010,4975,5480,15,67,12084,6091,4138,1341
140600,33626K,4990,2,770,18.25,107.14,1231621,1319522,87901,7680,13911,6231,2598902,5000,5000,4990,536,2,21,9255,6334,112,424
